method,block,index,scenario_seed,throughput_mbps,avg_delay_ms,offered_packets,accepted_packets,completed_on_time_packets,queue_overflow_packets,deadline_expired_packets,queue_overflow_packet_probability,deadline_expiration_probability,deadline_expiration_given_admission,total_packet_failure_probability,on_time_delivery_probability,deadline_violation_prob,queue_saturation_device_slot_probability,queue_saturation_slot_probability,energy_j,energy_eff_bpj,minimum_battery_fraction,battery_penalty_activation_possible,jain_fairness_classes,jain_fairness_devices,utilization,mean_scheduled_channels,idle_channel_rate,reservation_conflict_rate,valid_schedule_rate,channel_action_entropy,power_action_entropy,deadline_total,measurement_steps,deadline_followup_steps,total_simulated_steps,background_arrivals_followup,background_overflow_followup,background_deadline_expired_followup,warm_start_packets_excluded,warm_start_deadline_expired_excluded,followup_delivered_bits,followup_energy_j,monitored_residual_packets,packet_outcome_conservation_error,monitored_cohort_complete,regime_code,deadline_expiration_class0,deadline_expiration_given_admission_class0,total_packet_failure_class0,on_time_delivery_class0,deadline_violation_class0,queue_overflow_class0,offered_packets_class0,accepted_packets_class0,completed_on_time_packets_class0,deadline_expired_packets_class0,monitored_residual_packets_class0,served_bits_class0,deadline_expiration_class1,deadline_expiration_given_admission_class1,total_packet_failure_class1,on_time_delivery_class1,deadline_violation_class1,queue_overflow_class1,offered_packets_class1,accepted_packets_class1,completed_on_time_packets_class1,deadline_expired_packets_class1,monitored_residual_packets_class1,served_bits_class1,deadline_expiration_class2,deadline_expiration_given_admission_class2,total_packet_failure_class2,on_time_delivery_class2,deadline_violation_class2,queue_overflow_class2,offered_packets_class2,accepted_packets_class2,completed_on_time_packets_class2,deadline_expired_packets_class2,monitored_residual_packets_class2,served_bits_class2,phase_pre_surge_slots,phase_pre_surge_throughput_mbps,phase_pre_surge_queue_overflow_packet_probability,phase_pre_surge_deadline_violation_class0,phase_pre_surge_deadline_violation_prob,phase_pre_surge_deadline_expiration_probability_by_arrival_cohort,phase_pre_surge_total_packet_failure_probability_by_arrival_cohort,phase_pre_surge_on_time_delivery_probability_by_arrival_cohort,phase_pre_surge_deadline_expiration_class0_by_arrival_cohort,phase_pre_surge_queue_backlog_packets_class0,phase_pre_surge_service_bits_class0,phase_pre_surge_deadline_expiration_class1_by_arrival_cohort,phase_pre_surge_queue_backlog_packets_class1,phase_pre_surge_service_bits_class1,phase_pre_surge_deadline_expiration_class2_by_arrival_cohort,phase_pre_surge_queue_backlog_packets_class2,phase_pre_surge_service_bits_class2,phase_surge_slots,phase_surge_throughput_mbps,phase_surge_queue_overflow_packet_probability,phase_surge_deadline_violation_class0,phase_surge_deadline_violation_prob,phase_surge_deadline_expiration_probability_by_arrival_cohort,phase_surge_total_packet_failure_probability_by_arrival_cohort,phase_surge_on_time_delivery_probability_by_arrival_cohort,phase_surge_deadline_expiration_class0_by_arrival_cohort,phase_surge_queue_backlog_packets_class0,phase_surge_service_bits_class0,phase_surge_deadline_expiration_class1_by_arrival_cohort,phase_surge_queue_backlog_packets_class1,phase_surge_service_bits_class1,phase_surge_deadline_expiration_class2_by_arrival_cohort,phase_surge_queue_backlog_packets_class2,phase_surge_service_bits_class2,phase_degradation_slots,phase_degradation_throughput_mbps,phase_degradation_queue_overflow_packet_probability,phase_degradation_deadline_violation_class0,phase_degradation_deadline_violation_prob,phase_degradation_deadline_expiration_probability_by_arrival_cohort,phase_degradation_total_packet_failure_probability_by_arrival_cohort,phase_degradation_on_time_delivery_probability_by_arrival_cohort,phase_degradation_deadline_expiration_class0_by_arrival_cohort,phase_degradation_queue_backlog_packets_class0,phase_degradation_service_bits_class0,phase_degradation_deadline_expiration_class1_by_arrival_cohort,phase_degradation_queue_backlog_packets_class1,phase_degradation_service_bits_class1,phase_degradation_deadline_expiration_class2_by_arrival_cohort,phase_degradation_queue_backlog_packets_class2,phase_degradation_service_bits_class2,phase_recovery_slots,phase_recovery_throughput_mbps,phase_recovery_queue_overflow_packet_probability,phase_recovery_deadline_violation_class0,phase_recovery_deadline_violation_prob,phase_recovery_deadline_expiration_probability_by_arrival_cohort,phase_recovery_total_packet_failure_probability_by_arrival_cohort,phase_recovery_on_time_delivery_probability_by_arrival_cohort,phase_recovery_deadline_expiration_class0_by_arrival_cohort,phase_recovery_queue_backlog_packets_class0,phase_recovery_service_bits_class0,phase_recovery_deadline_expiration_class1_by_arrival_cohort,phase_recovery_queue_backlog_packets_class1,phase_recovery_service_bits_class1,phase_recovery_deadline_expiration_class2_by_arrival_cohort,phase_recovery_queue_backlog_packets_class2,phase_recovery_service_bits_class2,recovery_backlog_drain_slope_packets_per_slot,phase_stationary_slots,phase_stationary_throughput_mbps,phase_stationary_queue_overflow_packet_probability,phase_stationary_deadline_violation_class0,phase_stationary_deadline_expiration_probability_by_arrival_cohort,phase_domain_base_slots,phase_domain_base_throughput_mbps,phase_domain_base_queue_overflow_packet_probability,phase_domain_base_deadline_violation_class0,phase_domain_base_deadline_expiration_probability_by_arrival_cohort,phase_domain_shift_slots,phase_domain_shift_throughput_mbps,phase_domain_shift_queue_overflow_packet_probability,phase_domain_shift_deadline_violation_class0,phase_domain_shift_deadline_expiration_probability_by_arrival_cohort,recovery_achieved,recovery_time_slots,recovery_time_slots_censored,recovery_slots_observed,cohort_goodput_mbps,cohort_on_time_payload_bits,controller_median_ms,controller_p95_ms,decision_median_ms,decision_p95_ms,episode_wall_seconds,selected_service_prediction_bias_bits,selected_service_prediction_mae_bits,predicted_service_bits_primary
MaxWeight,0,21,413000021,1.9772625535084825,11.485185185185186,290.0,283.0,270.0,7.0,13.0,0.02413793103448276,0.04482758620689655,0.045936395759717315,0.06896551724137931,0.9310344827586207,0.04482758620689655,0.04722222222222222,0.37777777777777777,0.0438824407361451,8110470.9232450025,0.999540508288163,0.0,0.7925725088198298,0.917411686937666,0.9074074074074074,2.7222222222222223,0.09259259259259259,0.0,1.0,0.9998362980795025,0.8112083890000086,13.0,180.0,180.0,360.0,220.0,0.0,1.0,2.0,0.0,308548.5058177547,0.03918958021138727,0.0,0.0,1.0,3.0,0.08391608391608392,0.08450704225352113,0.09090909090909091,0.9090909090909091,0.08391608391608392,0.006993006993006993,143.0,142.0,130.0,12.0,0.0,119919.97874269074,0.008,0.008264462809917356,0.04,0.96,0.008,0.032,125.0,121.0,120.0,1.0,0.0,192317.1585133664,0.0,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,22.0,20.0,20.0,0.0,0.0,43670.12237546986,45.0,1.505177140895412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24444444444444444,26100.0,0.0,0.6666666666666666,32990.0,0.0,0.35555555555555557,8642.971340293536,54.0,2.4270651098840474,0.0,0.01694915254237288,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.9841269841269841,0.01694915254237288,3.2777777777777777,48600.0,0.017543859649122806,10.833333333333334,67940.88921509823,0.0,4.0,14520.626718640353,41.0,1.8582612902163407,0.06,0.43478260869565216,0.2,0.2,0.26,0.74,0.43478260869565216,5.2682926829268295,21029.174186473676,0.0,17.658536585365855,47210.03767095587,0.0,7.951219512195122,7949.501041440411,40.0,2.0231014864656203,0.06779661016949153,0.03225806451612903,0.01694915254237288,0.01694915254237288,0.0847457627118644,0.9152542372881356,0.03225806451612903,2.925,24190.804556217063,0.0,6.325,44176.23162731221,0.0,6.575,12557.02327509555,-0.2366791744840527,0.0,,,,,0.0,,,,,0.0,,,,,1.0,19.0,19.0,40.0,2.0055555555555555,361000.0,0.5646,0.9865599999999991,0.5646,0.9865599999999991,0.29671879997476935,-12.187456586720463,24.920790298778947,361879.11335902015
EDF,0,22,413000022,1.6929271797822132,19.97265625,259.0,256.0,256.0,3.0,0.0,0.011583011583011582,0.0,0.0,0.011583011583011582,0.9884169884169884,0.0,0.02361111111111111,0.21666666666666667,0.04523978994151123,6735815.810700446,0.9993540000783052,0.0,0.915714334428792,0.7639269310037088,0.9962962962962963,2.988888888888889,0.003703703703703704,0.0,1.0,0.9999968571550225,0.8007890424825483,0.0,180.0,180.0,360.0,165.0,4.0,0.0,5.0,0.0,251917.4890582251,0.04393192989066082,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,151.0,151.0,151.0,0.0,0.0,137700.0,0.0,0.0,0.0,1.0,0.0,0.0,38.0,38.0,38.0,0.0,0.0,62400.0,0.0,0.0,0.04285714285714286,0.9571428571428572,0.0,0.04285714285714286,70.0,67.0,67.0,0.0,0.0,104626.89236079823,45.0,1.849676588873759,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28888888888888886,33300.0,0.0,0.5111111111111111,20800.0,0.0,4.466666666666667,29135.446499319172,54.0,1.9764704469886214,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3148148148148148,54000.0,0.0,0.25925925925925924,17600.0,0.0,15.12962962962963,35129.40413738554,41.0,1.3519884636333142,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.9454545454545454,0.0,0.3170731707317073,28800.0,0.0,0.4146341463414634,12799.999999999998,0.0,25.926829268292682,13831.527008965888,40.0,1.4832628678781927,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,21600.0,0.0,0.375,11200.0,0.0,28.575,26530.514715127705,0.028705440900562786,0.0,,,,,0.0,,,,,0.0,,,,,1.0,10.0,10.0,40.0,2.0605555555555557,370900.0,0.3759,0.5566999999999998,0.3759,0.5566999999999998,0.28169530001468956,-6.638078760816109,19.219687699890834,308298.17873411713
LyapunovDPP-Energy,0,22,413000022,1.643318303999653,22.99103139013453,259.0,247.0,223.0,12.0,24.0,0.04633204633204633,0.09266409266409266,0.09716599190283401,0.138996138996139,0.861003861003861,0.09266409266409266,0.08842592592592592,0.5388888888888889,0.04520113684226371,6544023.34508018,0.999408285886013,0.0,0.8892552660050305,0.8044022114540772,1.0,3.0,0.0,0.0,1.0,0.9999999999972693,0.7466015628946784,24.0,180.0,180.0,360.0,165.0,2.0,8.0,5.0,0.0,275060.13606131077,0.043712693551586274,0.0,0.0,1.0,3.0,0.10596026490066225,0.1111111111111111,0.152317880794702,0.847682119205298,0.10596026490066225,0.046357615894039736,151.0,144.0,128.0,16.0,0.0,122875.53206320528,0.07894736842105263,0.08823529411764706,0.18421052631578946,0.8157894736842105,0.07894736842105263,0.10526315789473684,38.0,34.0,31.0,3.0,0.0,49392.48392126124,0.07142857142857142,0.07246376811594203,0.08571428571428572,0.9142857142857143,0.07142857142857142,0.014285714285714285,70.0,69.0,64.0,5.0,0.0,123529.27873547096,45.0,1.8689049951358057,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0666666666666667,33300.0,0.0,2.1777777777777776,16990.0,0.0,4.911111111111111,33810.724781111254,54.0,1.9598053719888644,0.06862745098039216,0.11666666666666667,0.12745098039215685,0.12745098039215685,0.19607843137254902,0.803921568627451,0.11666666666666667,4.481481481481482,43191.606361496226,0.09090909090909091,2.2037037037037037,20190.0,0.16129032258064516,15.666666666666666,42447.883725902415,41.0,1.2208828890114198,0.0,0.21875,0.16363636363636364,0.16363636363636364,0.16363636363636364,0.8363636363636363,0.21875,6.2439024390243905,27483.925701709042,0.25,5.073170731707317,2634.3575977930504,0.0,24.536585365853657,19937.915149966124,40.0,1.3952720350489836,0.11627906976744186,0.08333333333333333,0.046511627906976744,0.046511627906976744,0.16279069767441862,0.8372093023255814,0.08333333333333333,3.125,18900.0,0.0,10.1,9578.126323468196,0.0,27.125,27332.75507849115,-0.06322701688555371,0.0,,,,,0.0,,,,,0.0,,,,,1.0,26.0,26.0,40.0,1.84,331200.0,0.5445,0.6690899999999991,0.5445,0.6690899999999991,0.320645899977535,-10.190484495311818,21.02343394870729,301300.15634740586
SASP,0,22,413000022,1.7616639394392095,17.36046511627907,259.0,258.0,258.0,1.0,0.0,0.003861003861003861,0.0,0.0,0.003861003861003861,0.9961389961389961,0.0,0.025,0.25,0.05378568648088611,5895611.450673698,0.9994595000000012,0.0,0.9171799945714452,0.7992011983270995,0.9944444444444445,2.9833333333333334,0.005555555555555556,0.0,1.0,0.9999905304222305,0.8937570280570535,0.0,180.0,180.0,360.0,165.0,0.0,0.0,5.0,0.0,281673.99140035827,0.04837182494793426,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,151.0,151.0,151.0,0.0,0.0,137700.0,0.0,0.0,0.0,1.0,0.0,0.0,38.0,38.0,38.0,0.0,0.0,62400.00000000001,0.0,0.0,0.014285714285714285,0.9857142857142858,0.0,0.014285714285714285,70.0,69.0,69.0,0.0,0.0,116999.50909905766,45.0,1.9092257656779803,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28888888888888886,33300.0,0.0,0.5111111111111111,20800.0,0.0,4.044444444444444,31815.159455509092,54.0,2.0885446866807493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5555555555555556,54000.0,0.0,0.5,17600.0,0.0,12.851851851851851,41181.41308076043,41.0,1.3407339037649293,0.01818181818181818,0.0,0.0,0.0,0.01818181818181818,0.9818181818181818,0.0,0.7804878048780488,28690.511599244845,0.0,1.1951219512195121,8981.138657140236,0.0,22.73170731707317,17298.439797977026,40.0,1.5858211627106502,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,21709.488400755155,0.0,1.8,15018.861342859764,0.0,26.175,26704.4967648111,-0.16707317073170724,0.0,,,,,0.0,,,,,0.0,,,,,1.0,10.0,10.0,40.0,2.0894444444444447,376100.0,1.2872,1.99578,1.2749,1.98383,0.5842931000515819,-14.19975739827192,21.078986842829263,324724.7788219297
MaxRateMatching,0,22,413000022,1.7786589409643743,17.133603238866396,259.0,252.0,247.0,7.0,5.0,0.02702702702702703,0.019305019305019305,0.01984126984126984,0.04633204633204633,0.9536679536679536,0.019305019305019305,0.09074074074074075,0.5111111111111111,0.04576782346488637,6995277.143105066,0.9994771718064371,0.0,0.9072484903116043,0.7944292027623686,1.0,3.0,0.0,0.0,1.0,0.9999999999972693,0.8038766186476966,5.0,180.0,180.0,360.0,165.0,2.0,1.0,5.0,0.0,268502.9861213825,0.04359673786725833,0.0,0.0,1.0,3.0,0.006622516556291391,0.006622516556291391,0.006622516556291391,0.9933774834437086,0.006622516556291391,0.0,151.0,151.0,150.0,1.0,0.0,137695.2898110349,0.02631578947368421,0.027777777777777776,0.07894736842105263,0.9210526315789473,0.02631578947368421,0.05263157894736842,38.0,36.0,35.0,1.0,0.0,59186.407539342516,0.04285714285714286,0.046153846153846156,0.11428571428571428,0.8857142857142857,0.04285714285714286,0.07142857142857142,70.0,65.0,62.0,3.0,0.0,123276.9120232099,45.0,1.9453705582856125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,33300.0,0.0,0.6666666666666666,20800.0,0.0,4.4222222222222225,33441.67512285253,54.0,2.010774200582752,0.0,0.016666666666666666,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.9705882352941176,0.016666666666666666,1.1481481481481481,53995.2898110349,0.09090909090909091,3.314814814814815,9586.40753934252,0.03225806451612903,13.981481481481481,45000.1094810912,41.0,1.4111085085126183,0.09090909090909091,0.0,0.03636363636363636,0.03636363636363636,0.12727272727272726,0.8727272727272727,0.0,0.975609756097561,28740.110190352978,0.0,5.146341463414634,16940.898194612215,0.13333333333333333,25.097560975609756,12174.440464052166,40.0,1.6544919642562208,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.9534883720930233,0.0,0.55,21659.889809647022,0.0,0.225,11859.101805387783,0.0,24.825,32660.686955214016,-0.18367729831144458,0.0,,,,,0.0,,,,,0.0,,,,,1.0,10.0,10.0,40.0,1.9566666666666668,352200.0,0.3584,0.5227,0.3584,0.5227,0.25648949993774295,-11.343176302297943,18.628716977201808,326283.92457682826
MaxWeight,0,22,413000022,1.7347540960933123,22.402489626556015,259.0,254.0,241.0,5.0,13.0,0.019305019305019305,0.05019305019305019,0.051181102362204724,0.0694980694980695,0.9305019305019305,0.05019305019305019,0.08287037037037037,0.5111111111111111,0.046488003785535345,6716909.995476167,0.9994597011372789,0.0,0.8961596919376366,0.776601206498246,1.0,3.0,0.0,0.0,1.0,0.9999999999972693,0.8081963739392848,13.0,180.0,180.0,360.0,165.0,2.0,11.0,5.0,0.0,276453.9142252826,0.04426814686750842,0.0,0.0,1.0,3.0,0.06622516556291391,0.06666666666666667,0.0728476821192053,0.9271523178807947,0.06622516556291391,0.006622516556291391,151.0,150.0,140.0,10.0,0.0,134361.01768641348,0.02631578947368421,0.02702702702702703,0.05263157894736842,0.9473684210526315,0.02631578947368421,0.02631578947368421,38.0,37.0,36.0,1.0,0.0,54370.88581764917,0.02857142857142857,0.029850746268656716,0.07142857142857142,0.9285714285714286,0.02857142857142857,0.04285714285714286,70.0,67.0,65.0,2.0,0.0,123523.83379273358,45.0,1.8689049951358057,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0666666666666667,33300.0,0.0,2.1777777777777776,16990.0,0.0,4.911111111111111,33810.724781111254,54.0,2.051867280126487,0.0,0.016666666666666666,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.9705882352941176,0.016666666666666666,3.1481481481481484,52200.0,0.0,2.462962962962963,20190.0,0.06451612903225806,16.074074074074073,38410.83312683031,41.0,1.4084981888937131,0.01818181818181818,0.21875,0.14545454545454545,0.14545454545454545,0.16363636363636364,0.8363636363636363,0.21875,5.365853658536586,28264.105246741005,0.125,3.268292682926829,9120.933428669467,0.0,26.195121951219512,20363.387069231776,40.0,1.4901438411053107,0.09302325581395349,0.08333333333333333,0.046511627906976744,0.046511627906976744,0.13953488372093023,0.8604651162790697,0.08333333333333333,3.825,20596.91243967249,0.0,7.075,8069.952388979704,0.0,26.025,30938.888815560218,-0.24268292682926806,0.0,,,,,0.0,,,,,0.0,,,,,1.0,29.0,29.0,40.0,1.958888888888889,352600.0,0.5047,0.7276099999999994,0.5047,0.7276099999999994,0.30879929999355227,-9.214838191341062,21.46697451829631,317231.7499201205
WeightedMaxWeight,0,22,413000022,1.7242841352095604,20.855967078189302,259.0,255.0,243.0,4.0,12.0,0.015444015444015444,0.04633204633204633,0.047058823529411764,0.06177606177606178,0.9382239382239382,0.04633204633204633,0.09953703703703703,0.5111111111111111,0.04590143559340452,6761687.087240415,0.9994466521506725,0.0,0.8952772341855242,0.7739042052539215,1.0,3.0,0.0,0.0,1.0,0.9999999999972693,0.8055463332196355,12.0,180.0,180.0,360.0,165.0,4.0,4.0,5.0,0.0,279380.7303674575,0.044461029543342113,0.0,0.0,1.0,3.0,0.046357615894039736,0.04666666666666667,0.052980132450331126,0.9470198675496688,0.046357615894039736,0.006622516556291391,151.0,150.0,143.0,7.0,0.0,136473.1261557231,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.9473684210526315,0.05263157894736842,0.0,38.0,38.0,36.0,2.0,0.0,54384.437152150604,0.04285714285714286,0.04477611940298507,0.08571428571428572,0.9142857142857143,0.04285714285714286,0.04285714285714286,70.0,67.0,64.0,3.0,0.0,119513.58102984715,45.0,1.9471141064212842,0.0,0.0,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.9830508474576272,0.0,0.3111111111111111,33300.0,0.0,1.2,20800.0,0.08333333333333333,4.6,33520.13478895778,54.0,2.0199470551909817,0.0,0.016666666666666666,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.9705882352941176,0.016666666666666666,1.6481481481481481,53995.2898110349,0.0,1.7222222222222223,16380.0,0.06451612903225806,16.40740740740741,38701.85116927813,41.0,1.2161031822789647,0.01818181818181818,0.125,0.10909090909090909,0.10909090909090909,0.12727272727272726,0.8727272727272727,0.125,2.341463414634146,26672.41099754173,0.25,3.048780487804878,8526.517198693358,0.0,27.878048780487806,14661.302277202447,40.0,1.5953409523753133,0.06976744186046512,0.08333333333333333,0.046511627906976744,0.046511627906976744,0.11627906976744186,0.8837209302325582,0.08333333333333333,3.025,22505.425347146447,0.0,5.425,8677.919953457244,0.0,29.05,32630.29279440886,-0.13208255159474663,0.0,,,,,0.0,,,,,0.0,,,,,1.0,22.0,22.0,40.0,1.9594444444444445,352700.0,0.447,0.7508899999999997,0.447,0.7508899999999997,0.43874859996140003,-9.758152535308593,19.675636756051475,315640.54670678783
LyapunovDPP-Energy,0,23,413000023,1.9784556399312008,17.0,319.0,301.0,277.0,18.0,24.0,0.05642633228840126,0.07523510971786834,0.07973421926910298,0.13166144200626959,0.8683385579937304,0.07523510971786834,0.08842592592592592,0.6722222222222223,0.04927132119343636,7227774.8305043755,0.9992718519690423,0.0,0.8987951719044012,0.906441006444454,1.0,3.0,0.0,0.0,1.0,0.9999999999972693,0.9075672920568401,24.0,180.0,180.0,360.0,253.0,5.0,15.0,9.0,0.0,334659.5625316921,0.04742951526928196,0.0,0.0,1.0,3.0,0.07731958762886598,0.078125,0.08762886597938144,0.9123711340206185,0.07731958762886598,0.010309278350515464,194.0,192.0,177.0,15.0,0.0,167763.8039064816,0.10843373493975904,0.11842105263157894,0.1927710843373494,0.8072289156626506,0.10843373493975904,0.08433734939759036,83.0,76.0,67.0,9.0,0.0,118161.42943877129,0.0,0.0,0.21428571428571427,0.7857142857142857,0.0,0.21428571428571427,42.0,33.0,33.0,0.0,0.0,70196.78184236331,45.0,2.060558499339033,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.9736842105263158,0.0,2.1555555555555554,39600.0,0.1111111111111111,7.4,32259.256773003883,0.0,7.5777777777777775,20865.875697252606,54.0,2.2835569514847993,0.08029197080291971,0.034482758620689655,0.043795620437956206,0.043795620437956206,0.12408759124087591,0.8759124087591241,0.034482758620689655,5.611111111111111,71099.16209973964,0.08108108108108109,14.537037037037036,32463.65495110796,0.0,8.851851851851851,19749.258329331544,41.0,1.7139583317380351,0.04838709677419355,0.2972972972972973,0.24193548387096775,0.24193548387096775,0.2903225806451613,0.7096774193548387,0.2972972972972973,7.2682926829268295,33686.76353817347,0.2222222222222222,16.097560975609756,30547.648067566734,0.0,11.975609756097562,6037.879995519257,40.0,1.7453128933980264,0.09090909090909091,0.038461538461538464,0.022727272727272728,0.022727272727272728,0.11363636363636363,0.8863636363636364,0.038461538461538464,4.55,23377.878268568482,0.0,13.25,22890.869647092717,0.0,10.65,23543.767820259884,-0.4677298311444652,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,40.0,40.0,1.9572222222222222,352300.0,0.7752,1.5245599999999997,0.7752,1.5245599999999997,0.4650837000226602,-9.421962305042069,17.56724963651853,361209.874832339
SASP,0,23,413000023,2.0237404971976165,15.813504823151126,319.0,311.0,311.0,8.0,0.0,0.025078369905956112,0.0,0.0,0.025078369905956112,0.9749216300940439,0.0,0.04675925925925926,0.43333333333333335,0.058115330970566585,6268110.039329602,0.9993751681236505,0.0,0.8685092843271657,0.8802927626869639,1.0,3.0,0.0,0.0,1.0,0.9999999999972693,0.9876183284964168,0.0,180.0,180.0,360.0,253.0,0.0,0.0,9.0,0.0,356222.66747629695,0.05478527262650252,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,194.0,194.0,194.0,0.0,0.0,174600.0,0.0,0.0,0.0,1.0,0.0,0.0,83.0,83.0,83.0,0.0,0.0,129873.28949557099,0.0,0.0,0.19047619047619047,0.8095238095238095,0.0,0.19047619047619047,42.0,34.0,34.0,0.0,0.0,59800.00000000004,45.0,2.17482495082515,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35555555555555557,41400.0,0.0,3.3555555555555556,36190.0,0.0,7.488888888888889,20277.122787131713,54.0,2.274312540979042,0.0072992700729927005,0.0,0.0,0.0,0.0072992700729927005,0.9927007299270073,0.0,2.074074074074074,74700.0,0.0,9.148148148148149,34590.0,0.0,10.444444444444445,13522.877212868283,41.0,1.8102676950780678,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.9354838709677419,0.0,2.731707317073171,33300.0,0.0,15.317073170731707,35441.15947416497,0.0,14.658536585365853,5479.816024035799,40.0,1.7343078499342555,0.06818181818181818,0.0,0.0,0.0,0.06818181818181818,0.9318181818181818,0.0,2.05,25200.0,0.0,10.225,23652.130021406003,0.0,14.125,20520.18397596419,-0.26378986866791726,0.0,,,,,0.0,,,,,0.0,,,,,1.0,21.0,21.0,40.0,2.198888888888889,395800.0,2.078,2.8553599999999997,2.0564,2.8412099999999993,0.8297244999557734,-13.918020818054288,18.9894044553707,371789.0207373205
MaxRateMatching,0,23,413000023,2.077115882469388,10.095238095238095,319.0,305.0,294.0,14.0,11.0,0.0438871473354232,0.034482758620689655,0.036065573770491806,0.07836990595611286,0.9216300940438872,0.034482758620689655,0.07777777777777778,0.6833333333333333,0.05082483600498028,7356262.965764484,0.9994368219052555,0.0,0.8826801595249999,0.8849692525964667,0.9981481481481481,2.9944444444444445,0.001851851851851852,0.0,1.0,0.9999968649271207,0.9391007837660815,11.0,180.0,180.0,360.0,253.0,6.0,1.0,9.0,0.0,333137.9783891401,0.04791906881304254,0.0,0.0,1.0,3.0,0.02577319587628866,0.02577319587628866,0.02577319587628866,0.9742268041237113,0.02577319587628866,0.0,194.0,194.0,189.0,5.0,0.0,175141.0518248618,0.04819277108433735,0.05128205128205128,0.10843373493975904,0.891566265060241,0.04819277108433735,0.060240963855421686,83.0,78.0,74.0,4.0,0.0,133762.22160230152,0.047619047619047616,0.06060606060606061,0.2619047619047619,0.7380952380952381,0.047619047619047616,0.21428571428571427,42.0,33.0,31.0,2.0,0.0,64977.58541732657,45.0,2.261416245959151,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.9736842105263158,0.0,0.37777777777777777,41400.0,0.0,5.533333333333333,34590.0,0.14285714285714285,6.288888888888889,25773.731068161807,54.0,2.451078917386675,0.051094890510948905,0.0,0.029197080291970802,0.029197080291970802,0.08029197080291971,0.9197080291970803,0.0,0.9814814814814815,77400.0,0.10810810810810811,8.425925925925926,41309.825266741966,0.0,7.851851851851852,13648.43627213848,41.0,1.7350918207143489,0.06451612903225806,0.10810810810810811,0.06451612903225806,0.06451612903225806,0.12903225806451613,0.8709677419354839,0.10810810810810811,1.9268292682926829,31153.747455827965,0.0,9.0,30260.346310474728,0.0,10.878048780487806,9724.670882985616,40.0,1.7155025397039827,0.06818181818181818,0.038461538461538464,0.022727272727272728,0.022727272727272728,0.09090909090909091,0.9090909090909091,0.038461538461538464,2.875,25187.304369033798,0.0,5.3,27602.050025084834,0.0,10.375,15830.747194040647,-0.5667917448405254,0.0,,,,,0.0,,,,,0.0,,,,,1.0,10.0,10.0,40.0,2.0505555555555555,369100.0,0.4136,0.7466199999999982,0.4136,0.7466199999999982,0.28969909995794296,-12.924709653569549,22.954468347918233,380847.27734776365
