method,block,index,scenario_seed,throughput_mbps,avg_delay_ms,offered_packets,accepted_packets,completed_on_time_packets,queue_overflow_packets,deadline_expired_packets,queue_overflow_packet_probability,deadline_expiration_probability,deadline_expiration_given_admission,total_packet_failure_probability,on_time_delivery_probability,deadline_violation_prob,queue_saturation_device_slot_probability,queue_saturation_slot_probability,energy_j,energy_eff_bpj,minimum_battery_fraction,battery_penalty_activation_possible,jain_fairness_classes,jain_fairness_devices,utilization,mean_scheduled_channels,idle_channel_rate,reservation_conflict_rate,valid_schedule_rate,channel_action_entropy,power_action_entropy,deadline_total,measurement_steps,deadline_followup_steps,total_simulated_steps,background_arrivals_followup,background_overflow_followup,background_deadline_expired_followup,warm_start_packets_excluded,warm_start_deadline_expired_excluded,followup_delivered_bits,followup_energy_j,monitored_residual_packets,packet_outcome_conservation_error,monitored_cohort_complete,regime_code,deadline_expiration_class0,deadline_expiration_given_admission_class0,total_packet_failure_class0,on_time_delivery_class0,deadline_violation_class0,queue_overflow_class0,offered_packets_class0,accepted_packets_class0,completed_on_time_packets_class0,deadline_expired_packets_class0,monitored_residual_packets_class0,served_bits_class0,deadline_expiration_class1,deadline_expiration_given_admission_class1,total_packet_failure_class1,on_time_delivery_class1,deadline_violation_class1,queue_overflow_class1,offered_packets_class1,accepted_packets_class1,completed_on_time_packets_class1,deadline_expired_packets_class1,monitored_residual_packets_class1,served_bits_class1,deadline_expiration_class2,deadline_expiration_given_admission_class2,total_packet_failure_class2,on_time_delivery_class2,deadline_violation_class2,queue_overflow_class2,offered_packets_class2,accepted_packets_class2,completed_on_time_packets_class2,deadline_expired_packets_class2,monitored_residual_packets_class2,served_bits_class2,phase_pre_surge_slots,phase_pre_surge_throughput_mbps,phase_pre_surge_queue_overflow_packet_probability,phase_pre_surge_deadline_violation_class0,phase_pre_surge_deadline_violation_prob,phase_pre_surge_deadline_expiration_probability_by_arrival_cohort,phase_pre_surge_total_packet_failure_probability_by_arrival_cohort,phase_pre_surge_on_time_delivery_probability_by_arrival_cohort,phase_pre_surge_deadline_expiration_class0_by_arrival_cohort,phase_pre_surge_queue_backlog_packets_class0,phase_pre_surge_service_bits_class0,phase_pre_surge_deadline_expiration_class1_by_arrival_cohort,phase_pre_surge_queue_backlog_packets_class1,phase_pre_surge_service_bits_class1,phase_pre_surge_deadline_expiration_class2_by_arrival_cohort,phase_pre_surge_queue_backlog_packets_class2,phase_pre_surge_service_bits_class2,phase_surge_slots,phase_surge_throughput_mbps,phase_surge_queue_overflow_packet_probability,phase_surge_deadline_violation_class0,phase_surge_deadline_violation_prob,phase_surge_deadline_expiration_probability_by_arrival_cohort,phase_surge_total_packet_failure_probability_by_arrival_cohort,phase_surge_on_time_delivery_probability_by_arrival_cohort,phase_surge_deadline_expiration_class0_by_arrival_cohort,phase_surge_queue_backlog_packets_class0,phase_surge_service_bits_class0,phase_surge_deadline_expiration_class1_by_arrival_cohort,phase_surge_queue_backlog_packets_class1,phase_surge_service_bits_class1,phase_surge_deadline_expiration_class2_by_arrival_cohort,phase_surge_queue_backlog_packets_class2,phase_surge_service_bits_class2,phase_degradation_slots,phase_degradation_throughput_mbps,phase_degradation_queue_overflow_packet_probability,phase_degradation_deadline_violation_class0,phase_degradation_deadline_violation_prob,phase_degradation_deadline_expiration_probability_by_arrival_cohort,phase_degradation_total_packet_failure_probability_by_arrival_cohort,phase_degradation_on_time_delivery_probability_by_arrival_cohort,phase_degradation_deadline_expiration_class0_by_arrival_cohort,phase_degradation_queue_backlog_packets_class0,phase_degradation_service_bits_class0,phase_degradation_deadline_expiration_class1_by_arrival_cohort,phase_degradation_queue_backlog_packets_class1,phase_degradation_service_bits_class1,phase_degradation_deadline_expiration_class2_by_arrival_cohort,phase_degradation_queue_backlog_packets_class2,phase_degradation_service_bits_class2,phase_recovery_slots,phase_recovery_throughput_mbps,phase_recovery_queue_overflow_packet_probability,phase_recovery_deadline_violation_class0,phase_recovery_deadline_violation_prob,phase_recovery_deadline_expiration_probability_by_arrival_cohort,phase_recovery_total_packet_failure_probability_by_arrival_cohort,phase_recovery_on_time_delivery_probability_by_arrival_cohort,phase_recovery_deadline_expiration_class0_by_arrival_cohort,phase_recovery_queue_backlog_packets_class0,phase_recovery_service_bits_class0,phase_recovery_deadline_expiration_class1_by_arrival_cohort,phase_recovery_queue_backlog_packets_class1,phase_recovery_service_bits_class1,phase_recovery_deadline_expiration_class2_by_arrival_cohort,phase_recovery_queue_backlog_packets_class2,phase_recovery_service_bits_class2,recovery_backlog_drain_slope_packets_per_slot,phase_stationary_slots,phase_stationary_throughput_mbps,phase_stationary_queue_overflow_packet_probability,phase_stationary_deadline_violation_class0,phase_stationary_deadline_expiration_probability_by_arrival_cohort,phase_domain_base_slots,phase_domain_base_throughput_mbps,phase_domain_base_queue_overflow_packet_probability,phase_domain_base_deadline_violation_class0,phase_domain_base_deadline_expiration_probability_by_arrival_cohort,phase_domain_shift_slots,phase_domain_shift_throughput_mbps,phase_domain_shift_queue_overflow_packet_probability,phase_domain_shift_deadline_violation_class0,phase_domain_shift_deadline_expiration_probability_by_arrival_cohort,recovery_achieved,recovery_time_slots,recovery_time_slots_censored,recovery_slots_observed,cohort_goodput_mbps,cohort_on_time_payload_bits,controller_median_ms,controller_p95_ms,decision_median_ms,decision_p95_ms,episode_wall_seconds,selected_service_prediction_bias_bits,selected_service_prediction_mae_bits,predicted_service_bits_primary
WeightedMaxWeight,1,3,415001003,3.8975924134086593,18.099047619047617,626.0,595.0,525.0,31.0,70.0,0.04952076677316294,0.11182108626198083,0.11764705882352941,0.16134185303514376,0.8386581469648562,0.11182108626198083,0.08472222222222223,0.46111111111111114,0.08945595145834039,7842593.175483445,0.9995108674174316,0.0,0.8350315734088968,0.8800642724881196,0.9711111111111111,4.855555555555555,0.028888888888888888,0.0,1.0,0.9999375484140509,0.8881590880087937,70.0,180.0,180.0,360.0,466.0,25.0,15.0,18.0,0.0,643069.9752974752,0.08135156318660422,0.0,0.0,1.0,3.0,0.15088757396449703,0.15501519756838905,0.17751479289940827,0.8224852071005917,0.15088757396449703,0.026627218934911243,338.0,329.0,278.0,51.0,0.0,284979.8264364061,0.07983193277310924,0.0867579908675799,0.15966386554621848,0.8403361344537815,0.07983193277310924,0.07983193277310924,238.0,219.0,200.0,19.0,0.0,327650.2455948759,0.0,0.0,0.06,0.94,0.0,0.06,50.0,47.0,47.0,0.0,0.0,88936.56238227678,45.0,3.7111962142611845,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6888888888888889,40500.0,0.0,7.555555555555555,93422.07712277317,0.0,2.4444444444444446,33081.752518980094,54.0,4.346083791973231,0.003484320557491289,0.07017543859649122,0.08362369337979095,0.08362369337979095,0.08710801393728224,0.9128919860627178,0.07017543859649122,12.037037037037036,133200.0,0.12631578947368421,28.85185185185185,79408.1389507987,0.0,8.185185185185185,22080.385815755795,41.0,3.454296356975589,0.088,0.391304347826087,0.248,0.248,0.336,0.664,0.391304347826087,16.390243902439025,62104.720914866666,0.08695652173913043,49.926829268292686,62361.695308917486,0.0,18.975609756097562,17159.73441221501,40.0,3.956203234231294,0.168141592920354,0.21052631578947367,0.13274336283185842,0.13274336283185842,0.3008849557522124,0.6991150442477876,0.21052631578947367,9.525,49175.105521539284,0.06382978723404255,41.875,92458.33421238659,0.0,19.5,16614.689635325893,-0.754784240150095,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,40.0,40.0,3.8466666666666667,692400.0,2.134,2.726709999999999,2.134,2.726709999999999,0.8739384999498725,-14.7701641114335,20.210989183532018,714475.7578469516
EDF,1,3,415001003,3.8038191199118847,14.618090452261306,626.0,597.0,597.0,29.0,0.0,0.0463258785942492,0.0,0.0,0.0463258785942492,0.9536741214057508,0.0,0.08888888888888889,0.5722222222222222,0.08882186217440435,7708546.351344618,0.999581941000225,0.0,0.7364497067372393,0.8259219757792999,0.9688888888888889,4.844444444444444,0.03111111111111111,0.0,1.0,0.9999242781948177,0.8346881132982112,0.0,180.0,180.0,360.0,466.0,11.0,0.0,18.0,0.0,671512.9519029851,0.0858101411385792,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,338.0,338.0,338.0,0.0,0.0,307800.00000000006,0.0,0.0,0.046218487394957986,0.9537815126050421,0.0,0.046218487394957986,238.0,227.0,227.0,0.0,0.0,340799.9999999999,0.0,0.0,0.36,0.64,0.0,0.36,50.0,32.0,32.0,0.0,0.0,36087.44158413932,45.0,3.694085103150074,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08888888888888889,40500.0,0.0,3.577777777777778,95252.07712277317,0.0,3.688888888888889,30481.752518980094,54.0,4.282529572438735,0.017421602787456445,0.0,0.0,0.0,0.017421602787456445,0.9825783972125436,0.0,1.8888888888888888,153900.0,0.0,23.814814814814813,75648.34943067179,0.0,10.833333333333334,1708.2474810199055,41.0,3.2018366776071914,0.112,0.0,0.0,0.0,0.112,0.888,0.0,1.3414634146341464,62100.0,0.0,39.63414634146341,69175.30378189485,0.0,22.317073170731707,0.0,40.0,3.898042781219987,0.08849557522123894,0.0,0.0,0.0,0.08849557522123894,0.911504424778761,0.0,0.5,51300.0,0.0,31.8,100724.26966466023,0.0,23.9,3897.4415841393175,-0.4787992495309568,0.0,,,,,0.0,,,,,0.0,,,,,1.0,27.0,27.0,40.0,4.17,750600.0,1.6388,3.1822699999999924,1.6388,3.1822699999999924,0.8494458999484777,-5.3105904074335655,12.683991380882398,689318.2764194217
LyapunovDPP-Energy,1,3,415001003,3.890907936768893,16.8125,626.0,596.0,512.0,30.0,84.0,0.04792332268370607,0.134185303514377,0.14093959731543623,0.18210862619808307,0.8178913738019169,0.134185303514377,0.0625,0.45,0.07932596438199262,8828930.52829228,0.9995992900747012,0.0,0.837600586971218,0.9055491969375785,0.9688888888888889,4.844444444444444,0.03111111111111111,0.0,1.0,0.9999934544505441,0.790430544141819,84.0,180.0,180.0,360.0,466.0,13.0,25.0,18.0,0.0,649292.9834808186,0.07699387149203339,0.0,0.0,1.0,3.0,0.1834319526627219,0.1884498480243161,0.21005917159763313,0.7899408284023669,0.1834319526627219,0.026627218934911243,338.0,329.0,267.0,62.0,0.0,272425.88018707343,0.09243697478991597,0.09821428571428571,0.15126050420168066,0.8487394957983193,0.09243697478991597,0.058823529411764705,238.0,224.0,202.0,22.0,0.0,335259.4541039577,0.0,0.0,0.14,0.86,0.0,0.14,50.0,43.0,43.0,0.0,0.0,92678.09432736957,45.0,3.6434351664124534,0.0,0.024390243902439025,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.9900990099009901,0.024390243902439025,2.422222222222222,39600.0,0.0,8.177777777777777,92189.99999999999,0.0,1.5333333333333334,32164.58248856038,54.0,4.297802030776203,0.006968641114982578,0.17543859649122806,0.156794425087108,0.156794425087108,0.16376306620209058,0.8362369337979094,0.17543859649122806,18.666666666666668,115200.0,0.15789473684210525,28.037037037037038,90247.41869426427,0.0,7.2407407407407405,26633.890967650677,41.0,3.4538315594901703,0.104,0.3333333333333333,0.224,0.224,0.328,0.672,0.3333333333333333,19.78048780487805,61417.33973269049,0.10869565217391304,46.73170731707317,54376.779967223236,0.0,17.073170731707318,25812.97423918323,40.0,4.068011063220712,0.13274336283185842,0.14035087719298245,0.08849557522123894,0.08849557522123894,0.22123893805309736,0.7787610619469026,0.14035087719298245,10.7,56208.54045438289,0.0425531914893617,37.625,98445.25544247024,0.0,16.575,8066.646631975308,-0.8425891181988748,0.0,,,,,0.0,,,,,0.0,,,,,1.0,32.0,32.0,40.0,3.7516666666666665,675300.0,2.1092,2.358719999999998,2.1092,2.358719999999998,0.8914970000041649,-10.877160065262245,19.53895717612855,709848.3121953092
SASP,1,3,415001003,3.873674025290274,16.59504132231405,626.0,614.0,605.0,12.0,9.0,0.019169329073482427,0.01437699680511182,0.014657980456026058,0.03354632587859425,0.9664536741214057,0.01437699680511182,0.04699074074074074,0.48333333333333334,0.10315488605028499,6759363.043766582,0.9994710666666677,0.0,0.7887907700145713,0.8510090494307381,0.9688888888888889,4.844444444444444,0.03111111111111111,0.0,1.0,0.9999934544505441,0.8454746389408823,9.0,180.0,180.0,360.0,466.0,0.0,1.0,18.0,0.0,714863.5732304028,0.09676858691716926,0.0,0.0,1.0,3.0,0.014792899408284023,0.01483679525222552,0.01775147928994083,0.9822485207100592,0.014792899408284023,0.0029585798816568047,338.0,337.0,332.0,5.0,0.0,300561.9917401053,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.9831932773109243,0.01680672268907563,0.0,238.0,238.0,234.0,4.0,0.0,333309.3328121435,0.0,0.0,0.22,0.78,0.0,0.22,50.0,39.0,39.0,0.0,0.0,63389.99999999999,45.0,3.6751500559773347,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08888888888888889,40500.0,0.0,4.044444444444444,94400.0,0.0,3.5555555555555554,30481.752518980094,54.0,4.283300879278147,0.0,0.0,0.013937282229965157,0.013937282229965157,0.013937282229965157,0.9860627177700348,0.0,5.0,144000.0,0.042105263157894736,26.037037037037038,78780.0,0.0,10.018518518518519,8518.247481019906,41.0,3.438080832959134,0.048,0.07246376811594203,0.04,0.04,0.088,0.912,0.07246376811594203,10.902439024390244,57561.99174010532,0.0,44.1219512195122,75715.4776617722,0.0,21.634146341463413,7683.844749446997,40.0,3.9905002600231083,0.05309734513274336,0.0,0.0,0.0,0.05309734513274336,0.9469026548672567,0.0,9.025,58500.0,0.0,40.85,84413.85515037138,0.0,22.225,16706.155250553,-0.5741088180112576,0.0,,,,,0.0,,,,,0.0,,,,,1.0,27.0,27.0,40.0,4.303333333333334,774600.0,7.643,17.22766999999999,7.6292,17.17686999999999,2.87797499995213,-12.409576969695129,14.180418413338922,708082.4756698231
MaxRateMatching,1,3,415001003,3.8686458250039233,12.438931297709924,626.0,570.0,524.0,56.0,46.0,0.08945686900958466,0.07348242811501597,0.08070175438596491,0.16293929712460065,0.8370607028753994,0.07348242811501597,0.09537037037037037,0.6333333333333333,0.08724206392815606,7981886.456447847,0.999575609820401,0.0,0.8451964436657946,0.8857072666260033,0.9722222222222222,4.861111111111111,0.027777777777777776,0.0,1.0,0.9999554334570143,0.8946297776608878,46.0,180.0,180.0,360.0,466.0,5.0,10.0,18.0,0.0,645430.6709362305,0.08092519433279848,0.0,0.0,1.0,3.0,0.0650887573964497,0.06666666666666667,0.08875739644970414,0.9112426035502958,0.0650887573964497,0.023668639053254437,338.0,330.0,308.0,22.0,0.0,296919.4656375949,0.10084033613445378,0.11940298507462686,0.25630252100840334,0.7436974789915967,0.10084033613445378,0.15546218487394958,238.0,201.0,177.0,24.0,0.0,307668.13528552913,0.0,0.0,0.22,0.78,0.0,0.22,50.0,39.0,39.0,0.0,0.0,91768.64757758219,45.0,3.6885798682092785,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28888888888888886,40500.0,0.0,8.777777777777779,93409.24129512918,0.0,1.3111111111111111,32076.85277428837,54.0,4.398177282299866,0.059233449477351915,0.005847953216374269,0.07317073170731707,0.07317073170731707,0.13240418118466898,0.867595818815331,0.005847953216374269,3.8333333333333335,151200.0,0.21052631578947367,34.18518518518518,45821.851701167616,0.0,4.722222222222222,40479.7215430252,41.0,3.34108769923025,0.192,0.2463768115942029,0.152,0.152,0.344,0.656,0.2463768115942029,10.487804878048781,47792.0585724944,0.043478260869565216,46.5609756097561,78120.45181782472,0.0,10.634146341463415,11072.08527812109,40.0,3.89709963796639,0.13274336283185842,0.07017543859649122,0.05309734513274336,0.05309734513274336,0.18584070796460178,0.8141592920353983,0.07017543859649122,5.65,57427.40706510048,0.0425531914893617,28.75,90316.59047140762,0.0,10.075,8139.987982147508,-0.7306754221388371,0.0,,,,,0.0,,,,,0.0,,,,,1.0,27.0,27.0,40.0,3.6766666666666667,661800.0,1.53,2.0214899999999996,1.53,2.0214899999999996,0.7180394999450073,-10.903236109825594,17.80474137348813,705896.5800968036
MaxWeight,1,3,415001003,3.843531605293948,16.50408163265306,626.0,598.0,490.0,28.0,108.0,0.04472843450479233,0.17252396166134185,0.1806020066889632,0.21725239616613418,0.7827476038338658,0.17252396166134185,0.04398148148148148,0.36666666666666664,0.0862726944470242,8019173.313031653,0.999487357769323,0.0,0.8723317251342794,0.9041967877847014,0.97,4.85,0.03,0.0,1.0,0.9999650625718348,0.883606209947329,108.0,180.0,180.0,360.0,466.0,11.0,10.0,18.0,0.0,655183.6663337445,0.082760423667445,0.0,0.0,1.0,3.0,0.2514792899408284,0.25757575757575757,0.27514792899408286,0.7248520710059172,0.2514792899408284,0.023668639053254437,338.0,330.0,245.0,85.0,0.0,252073.14326083582,0.09663865546218488,0.10550458715596331,0.18067226890756302,0.819327731092437,0.09663865546218488,0.08403361344537816,238.0,218.0,195.0,23.0,0.0,326321.5713248255,0.0,0.0,0.0,1.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,113440.97436724938,45.0,3.6758226833900096,0.0,0.024390243902439025,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.9900990099009901,0.024390243902439025,2.422222222222222,39600.0,0.0,7.8,94642.07712277317,0.0,1.6,31169.943629777237,54.0,4.290839970596323,0.013937282229965157,0.21052631578947367,0.17770034843205576,0.17770034843205576,0.1916376306620209,0.8083623693379791,0.21052631578947367,19.0,108900.0,0.15789473684210525,27.38888888888889,86200.90809895871,0.0,6.203703703703703,36604.45031324277,41.0,3.2373855411106325,0.104,0.4927536231884058,0.32,0.32,0.424,0.576,0.4927536231884058,19.609756097560975,57949.542879749264,0.13043478260869565,49.31707317073171,52649.270050526145,0.0,13.487804878048781,22133.994255260513,40.0,4.04963756506557,0.09734513274336283,0.24561403508771928,0.1415929203539823,0.1415929203539823,0.23893805309734514,0.7610619469026548,0.24561403508771928,12.55,45623.60038108655,0.0425531914893617,39.375,92829.31605256745,0.0,13.525,23532.586168968846,-0.9352720450281419,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,40.0,40.0,3.6805555555555554,662500.0,2.1098,2.481349999999998,2.1098,2.481349999999998,0.9516166999237612,-14.708906923790083,22.978876264590035,704676.5646973791
EDF,1,4,415001004,3.8809047868355786,15.88030303030303,728.0,660.0,660.0,68.0,0.0,0.09340659340659341,0.0,0.0,0.09340659340659341,0.9065934065934066,0.0,0.13194444444444445,0.65,0.09379758646788948,7447556.892836993,0.9995604344839168,0.0,0.6812644790119715,0.7865535927388712,0.9944444444444445,4.972222222222222,0.005555555555555556,0.0,1.0,0.9999922432081966,0.9193399132608657,0.0,180.0,180.0,360.0,498.0,4.0,0.0,10.0,0.0,648778.336238631,0.08798671275933971,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,445.0,445.0,445.0,0.0,0.0,404099.99999999994,0.0,0.0,0.2017167381974249,0.7982832618025751,0.0,0.2017167381974249,233.0,186.0,186.0,0.0,0.0,273951.2544574304,0.0,0.0,0.42,0.58,0.0,0.42,50.0,29.0,29.0,0.0,0.0,20511.607172973683,45.0,3.997473661285718,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3111111111111111,75600.0,0.0,4.155555555555556,88921.26663013281,0.0,4.2444444444444445,15365.048127724473,54.0,4.425161729071616,0.0903954802259887,0.0,0.0,0.0,0.0903954802259887,0.9096045197740112,0.0,3.2037037037037037,204300.0,0.0,37.888888888888886,34658.73336986719,0.0,13.537037037037036,0.0,41.0,3.2181052919107946,0.17054263565891473,0.0,0.0,0.0,0.17054263565891473,0.8294573643410853,0.0,5.121951219512195,62031.314702780306,0.0,48.02439024390244,69911.00226556227,0.0,21.878048780487806,0.0,40.0,3.694387413358422,0.1320754716981132,0.0,0.0,0.0,0.1320754716981132,0.8679245283018868,0.0,2.6,62168.6852972197,0.0,27.575,80460.252191868,0.0,23.725,5146.559045249218,-0.7727954971857409,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,40.0,40.0,4.2972222222222225,773500.0,1.7866,2.30851,1.7866,2.30851,0.8593306000111625,-7.062209910367914,11.260721362284166,704883.539500183
LyapunovDPP-Energy,1,4,415001004,3.876651383109169,16.784420289855074,728.0,684.0,552.0,44.0,132.0,0.06043956043956044,0.1813186813186813,0.19298245614035087,0.24175824175824176,0.7582417582417582,0.1813186813186813,0.09166666666666666,0.5611111111111111,0.07909634157411961,8822117.876409726,0.9994887904224617,0.0,0.7725055060662411,0.8943587520287009,0.9955555555555555,4.977777777777778,0.0044444444444444444,0.0,1.0,0.99999457976573,0.8246736250807358,132.0,180.0,180.0,360.0,498.0,6.0,19.0,10.0,0.0,646398.1654042937,0.07516591007363345,0.0,0.0,1.0,3.0,0.24044943820224718,0.2511737089201878,0.28314606741573034,0.7168539325842697,0.24044943820224718,0.04269662921348315,445.0,426.0,319.0,107.0,0.0,315578.8190764911,0.10300429184549356,0.10909090909090909,0.15879828326180256,0.8412017167381974,0.10300429184549356,0.055793991416309016,233.0,220.0,196.0,24.0,0.0,327983.6035040905,0.02,0.02631578947368421,0.26,0.74,0.02,0.24,50.0,38.0,37.0,1.0,0.0,54234.82637906897,45.0,3.9933010505324242,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.577777777777778,75600.0,0.0,6.844444444444444,88990.0,0.0,3.9555555555555557,15108.54727395904,54.0,4.258414769843894,0.05367231638418079,0.2826086956521739,0.2175141242937853,0.2175141242937853,0.2711864406779661,0.7288135593220338,0.2826086956521739,31.962962962962962,118800.0,0.10476190476190476,31.74074074074074,103310.0,0.05263157894736842,13.592592592592593,7844.397571570297,41.0,3.3384775601974215,0.12403100775193798,0.44871794871794873,0.3178294573643411,0.3178294573643411,0.4418604651162791,0.5581395348837209,0.44871794871794873,22.634146341463413,65839.79039693753,0.14634146341463414,44.48780487804878,58235.74365075645,0.0,20.70731707317073,12802.045920400287,40.0,3.7816681036506714,0.08490566037735849,0.11666666666666667,0.1320754716981132,0.1320754716981132,0.2169811320754717,0.7830188679245284,0.11666666666666667,9.725,55339.028679553485,0.20588235294117646,29.6,77447.859853334,0.0,20.975,18479.835613139356,-0.997560975609755,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,40.0,40.0,3.8716666666666666,696900.0,2.1837,2.4806399999999997,2.1837,2.4806399999999997,0.9150308000389487,-13.08689560317939,18.0152901291699,709523.1074200992
SASP,1,4,415001004,4.039541353079767,16.9672131147541,728.0,683.0,671.0,45.0,12.0,0.061813186813186816,0.016483516483516484,0.017569546120058566,0.0782967032967033,0.9217032967032966,0.016483516483516484,0.08773148148148148,0.5833333333333334,0.10985402868851962,6618941.992705872,0.9994707722075611,0.0,0.7218392465577446,0.8254703474211184,0.9944444444444445,4.972222222222222,0.005555555555555556,0.0,1.0,0.9999922432081966,0.8273709126619762,12.0,180.0,180.0,360.0,498.0,0.0,0.0,10.0,0.0,673662.7655434718,0.10104391437741364,0.0,0.0,1.0,3.0,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.9887640449438202,0.011235955056179775,0.0,445.0,445.0,440.0,5.0,0.0,399310.10494656797,0.030042918454935622,0.03414634146341464,0.15021459227467812,0.8497854077253219,0.030042918454935622,0.12017167381974249,233.0,205.0,198.0,7.0,0.0,288337.1045984568,0.0,0.0,0.34,0.66,0.0,0.34,50.0,33.0,33.0,0.0,0.0,39470.23400933321,45.0,4.010305390444926,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28888888888888886,75600.0,0.0,4.311111111111111,88990.0,0.0,4.222222222222222,15873.74257002163,54.0,4.373649627217505,0.05367231638418079,0.008695652173913044,0.025423728813559324,0.025423728813559324,0.07909604519774012,0.9209039548022598,0.008695652173913044,16.37037037037037,180000.0,0.06666666666666667,37.592592592592595,54170.0,0.0,13.88888888888889,2007.0798697452856,41.0,3.841820193912146,0.13953488372093023,0.038461538461538464,0.023255813953488372,0.023255813953488372,0.16279069767441862,0.8372093023255814,0.038461538461538464,18.073170731707318,82490.59219425653,0.0,50.5609756097561,75024.03575614146,0.0,21.878048780487806,0.0,40.0,3.824049829104829,0.07547169811320754,0.0,0.0,0.0,0.07547169811320754,0.9245283018867925,0.0,9.825,61219.51275231152,0.0,28.225,70153.06884231533,0.0,21.5,21589.4115695663,-0.6377110694183868,0.0,,,,,0.0,,,,,0.0,,,,,1.0,25.0,25.0,40.0,4.4366666666666665,798600.0,8.18,18.72835999999999,8.1632,18.70198999999999,2.8045605000806972,-6.559112404974493,8.879867177921733,732987.8491568103
MaxRateMatching,1,4,415001004,3.988106999814161,12.819834710743802,728.0,661.0,605.0,67.0,56.0,0.09203296703296704,0.07692307692307693,0.08472012102874432,0.16895604395604397,0.8310439560439561,0.07692307692307693,0.1310185185185185,0.6777777777777778,0.09379150504370451,7653776.955941206,0.9995889224092703,0.0,0.7443016019044326,0.8434573581607302,0.9933333333333333,4.966666666666667,0.006666666666666667,0.0,1.0,0.9999906779661066,0.9391886628697731,56.0,180.0,180.0,360.0,498.0,6.0,10.0,10.0,0.0,637305.8319176016,0.08385533424974845,0.0,0.0,1.0,3.0,0.060674157303370786,0.060948081264108354,0.0651685393258427,0.9348314606741573,0.060674157303370786,0.0044943820224719105,445.0,443.0,416.0,27.0,0.0,395436.4312295522,0.12017167381974249,0.15469613259668508,0.34334763948497854,0.6566523605150214,0.12017167381974249,0.22317596566523606,233.0,181.0,153.0,28.0,0.0,267129.37362910976,0.02,0.02702702702702703,0.28,0.72,0.02,0.26,50.0,37.0,36.0,1.0,0.0,55293.455107886926,45.0,4.017398225116772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7777777777777778,75600.0,0.0,6.333333333333333,88990.0,0.0,3.511111111111111,16192.920130254717,54.0,4.4552909050233795,0.10734463276836158,0.017391304347826087,0.07627118644067797,0.07627118644067797,0.18361581920903955,0.8163841807909604,0.017391304347826087,6.018518518518518,201600.0,0.20952380952380953,40.74074074074074,27500.0,0.05263157894736842,12.092592592592593,11485.70887126247,41.0,3.688790724527164,0.13953488372093023,0.2564102564102564,0.1937984496124031,0.1937984496124031,0.3333333333333333,0.6666666666666666,0.2564102564102564,12.682926829268293,64243.13435575296,0.12195121951219512,42.36585365853659,84791.48115607066,0.0,20.78048780487805,2205.8041937901103,40.0,3.6312552814854495,0.10377358490566038,0.05,0.03773584905660377,0.03773584905660377,0.14150943396226415,0.8584905660377359,0.05,4.825,53993.29687379925,0.029411764705882353,19.15,65847.8924730391,0.0,20.325,25409.021912579636,-0.7559099437148221,0.0,,,,,0.0,,,,,0.0,,,,,1.0,32.0,32.0,40.0,3.96,712800.0,1.6531,2.3296499999999982,1.6531,2.3296499999999982,0.728464899933897,-10.1262235742767,15.080229211379278,726912.1038419524
